"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"2045","5/23/2017","19:46:16",10.984,731,44.9,4.95,231.8,7.45,247.5,0.77,0,-0.42,NA,-0.27,NA,43.342,43.8
"2046","5/23/2017","19:46:17",10.98,730.9,44.8,4.94,231.7,7.45,247.5,0.75,0,-0.42,NA,-0.26,NA,43.366,43.8
"2047","5/23/2017","19:46:18",10.975,731,44.8,4.94,231.7,7.44,247.5,0.72,0,-0.42,NA,-0.25,NA,43.39,43.8
"2048","5/23/2017","19:46:19",10.969,730.9,44.8,4.94,231.7,7.44,247.6,0.78,0,-0.42,NA,-0.26,NA,43.412,43.8
"2049","5/23/2017","19:46:20",10.963,730.8,44.7,4.93,231.7,7.44,247.6,0.77,0,-0.43,NA,-0.28,NA,43.439,43.8
"2050","5/23/2017","19:46:21",10.957,730.7,44.7,4.93,231.7,7.44,247.6,0.75,0,-0.43,NA,-0.28,NA,43.46,43.8
"2051","5/23/2017","19:46:22",10.953,731,44.7,4.93,231.7,7.44,247.6,0.73,0,-0.43,NA,-0.25,NA,43.481,43.9
"2052","5/23/2017","19:46:23",10.948,730.9,44.6,4.92,231.7,7.44,247.6,0.71,0,-0.44,NA,-0.21,NA,43.501,43.9
"2053","5/23/2017","19:46:24",10.943,730.8,44.6,4.92,231.7,7.44,247.6,0.72,0,-0.44,NA,-0.22,NA,43.525,43.9
"2054","5/23/2017","19:46:25",10.938,730.9,44.6,4.92,231.7,7.44,247.6,0.73,0,-0.45,NA,-0.24,NA,43.545,43.9
"2055","5/23/2017","19:46:26",10.933,730.9,44.5,4.92,231.7,7.44,247.7,0.76,0,-0.45,NA,-0.21,NA,43.565,43.9
"2056","5/23/2017","19:46:27",10.928,730.9,44.5,4.92,231.7,7.44,247.7,0.78,0,-0.45,NA,-0.22,NA,43.585,43.9
"2057","5/23/2017","19:46:28",10.923,730.8,44.5,4.91,231.7,7.44,247.7,0.76,0,-0.45,NA,-0.22,NA,43.609,44
"2058","5/23/2017","19:46:29",10.918,730.9,44.5,4.91,231.7,7.44,247.7,0.76,0,-0.45,NA,-0.24,NA,43.629,44
"2059","5/23/2017","19:46:30",10.915,731,44.5,4.91,231.7,7.44,247.7,0.8,0,-0.45,NA,-0.24,NA,43.65,44
"2060","5/23/2017","19:46:31",10.911,730.8,44.4,4.91,231.7,7.44,247.7,0.81,0,-0.45,NA,-0.24,NA,43.67,44
"2061","5/23/2017","19:46:32",10.909,730.9,44.4,4.91,231.7,7.44,247.7,0.8,0,-0.45,NA,-0.24,NA,43.693,44
"2062","5/23/2017","19:46:33",10.906,730.8,44.4,4.9,231.7,7.44,247.8,0.81,0,-0.45,NA,-0.25,NA,43.713,44
"2063","5/23/2017","19:46:34",10.903,730.8,44.4,4.9,231.7,7.44,247.8,0.71,0,-0.46,NA,-0.28,NA,43.732,44
"2064","5/23/2017","19:46:35",10.901,730.9,44.4,4.9,231.7,7.44,247.8,0.75,0,-0.46,NA,-0.27,NA,43.751,44.1
"2065","5/23/2017","19:46:36",10.898,730.9,44.3,4.9,231.7,7.44,247.8,0.75,0,-0.46,NA,-0.24,NA,43.774,44.1
"2066","5/23/2017","19:46:37",10.896,730.9,44.3,4.9,231.7,7.44,247.8,0.75,0,-0.46,NA,-0.28,NA,43.792,44.1
"2067","5/23/2017","19:46:38",10.894,730.9,44.3,4.89,231.7,7.44,247.8,0.76,0,-0.46,NA,-0.26,NA,43.809,44.2
"2068","5/23/2017","19:46:39",10.891,730.9,44.3,4.89,231.7,7.44,247.9,0.76,0,-0.46,NA,-0.25,NA,43.826,44.2
"2069","5/23/2017","19:46:40",10.888,730.9,44.3,4.89,231.7,7.44,247.9,0.75,0,-0.45,NA,-0.25,NA,43.844,44.2
"2070","5/23/2017","19:46:41",10.884,730.8,44.2,4.89,231.7,7.44,247.9,0.74,0,-0.46,NA,-0.25,NA,43.865,44.2
"2071","5/23/2017","19:46:42",10.88,730.9,44.2,4.88,231.7,7.44,247.9,0.7,0,-0.45,NA,-0.25,NA,43.883,44.3
"2072","5/23/2017","19:46:43",10.876,730.9,44.2,4.88,231.7,7.43,247.9,0.71,0,-0.45,NA,-0.26,NA,43.901,44.3
"2073","5/23/2017","19:46:44",10.871,730.9,44.1,4.88,231.7,7.43,247.9,0.7,0,-0.44,NA,-0.26,NA,43.92,44.3
"2074","5/23/2017","19:46:45",10.867,730.9,44.1,4.87,231.7,7.43,247.9,0.69,0,-0.44,NA,-0.23,NA,43.944,44.4
"2075","5/23/2017","19:46:46",10.862,730.9,44.1,4.87,231.7,7.43,248,0.68,0,-0.45,NA,-0.26,NA,43.964,44.4
"2076","5/23/2017","19:46:47",10.857,730.8,44,4.87,231.7,7.43,248,0.69,0,-0.45,NA,-0.26,NA,43.985,44.4
"2077","5/23/2017","19:46:48",10.852,730.9,44,4.86,231.7,7.43,248,0.68,0,-0.44,NA,-0.23,NA,44.01,44.5
"2078","5/23/2017","19:46:49",10.847,730.9,43.9,4.86,231.7,7.43,248,0.69,0,-0.44,NA,-0.24,NA,44.031,44.5
"2079","5/23/2017","19:46:50",10.843,730.8,43.9,4.86,231.7,7.43,248,0.66,0,-0.44,NA,-0.26,NA,44.052,44.5
"2080","5/23/2017","19:46:51",10.839,731,43.9,4.85,231.7,7.43,248,0.68,0,-0.44,NA,-0.22,NA,44.073,44.5
"2081","5/23/2017","19:46:52",10.835,730.9,43.8,4.85,231.7,7.43,248,0.68,0,-0.44,NA,-0.22,NA,44.095,44.6
"2082","5/23/2017","19:46:53",10.831,730.9,43.8,4.85,231.7,7.43,248.1,0.66,0,-0.43,NA,-0.25,NA,44.121,44.6
"2083","5/23/2017","19:46:54",10.828,730.9,43.8,4.84,231.7,7.43,248.1,0.66,0,-0.42,NA,-0.25,NA,44.14,44.5
"2084","5/23/2017","19:46:55",10.826,730.9,43.8,4.84,231.7,7.43,248.1,0.65,0,-0.43,NA,-0.24,NA,44.158,44.5
"2085","5/23/2017","19:46:56",10.823,730.9,43.7,4.84,231.7,7.43,248.1,0.66,0,-0.43,NA,-0.26,NA,44.176,44.5
"2086","5/23/2017","19:46:57",10.821,730.9,43.7,4.84,231.7,7.43,248.1,0.66,0,-0.43,NA,-0.24,NA,44.199,44.6
"2087","5/23/2017","19:46:58",10.819,730.9,43.7,4.84,231.7,7.43,248.1,0.67,0,-0.42,NA,-0.26,NA,44.217,44.6
"2088","5/23/2017","19:46:59",10.817,730.9,43.7,4.83,231.7,7.43,248.1,0.67,0,-0.42,NA,-0.26,NA,44.235,44.6
"2089","5/23/2017","19:47:00",10.816,730.9,43.7,4.83,231.7,7.43,248.1,0.65,0,-0.42,NA,-0.25,NA,44.253,44.6
"2090","5/23/2017","19:47:01",10.815,730.8,43.6,4.83,231.7,7.43,248.2,0.63,0,-0.42,NA,-0.27,NA,44.267,44.6
"2091","5/23/2017","19:47:02",10.814,730.8,43.6,4.83,231.7,7.43,248.2,0.64,0,-0.42,NA,-0.28,NA,44.291,44.6
"2092","5/23/2017","19:47:03",10.812,730.8,43.6,4.83,231.7,7.43,248.2,0.65,0,-0.42,NA,-0.28,NA,44.304,44.6
"2093","5/23/2017","19:47:04",10.811,730.8,43.6,4.82,231.7,7.43,248.2,0.62,0,-0.42,NA,-0.25,NA,44.325,44.6
"2094","5/23/2017","19:47:05",10.81,730.9,43.6,4.82,231.7,7.43,248.2,0.62,0,-0.41,NA,-0.25,NA,44.338,44.6
"2095","5/23/2017","19:47:06",10.809,730.8,43.5,4.82,231.7,7.43,248.2,0.61,0,-0.42,NA,-0.27,NA,44.361,44.6
"2096","5/23/2017","19:47:07",10.808,730.9,43.5,4.82,231.7,7.43,248.2,0.63,0,-0.42,NA,-0.26,NA,44.377,44.6
"2097","5/23/2017","19:47:08",10.807,730.8,43.5,4.82,231.7,7.43,248.2,0.7,0,-0.42,NA,-0.26,NA,44.393,44.6
"2098","5/23/2017","19:47:09",10.806,730.9,43.5,4.81,231.7,7.43,248.2,0.7,0,-0.41,NA,-0.25,NA,44.406,44.6
"2099","5/23/2017","19:47:10",10.805,730.8,43.5,4.81,231.7,7.43,248.3,0.72,0,-0.41,NA,-0.23,NA,44.428,44.7
"2100","5/23/2017","19:47:11",10.804,730.9,43.5,4.81,231.7,7.43,248.3,0.74,0,-0.41,NA,-0.27,NA,44.441,44.7
"2101","5/23/2017","19:47:12",10.803,730.8,43.5,4.81,231.7,7.43,248.3,0.74,0,-0.41,NA,-0.25,NA,44.457,44.7
"2102","5/23/2017","19:47:13",10.803,730.9,43.4,4.81,231.6,7.43,248.3,0.73,0,-0.42,NA,-0.25,NA,44.474,44.7
"2103","5/23/2017","19:47:14",10.802,730.8,43.4,4.81,231.7,7.43,248.3,0.74,0,-0.42,NA,-0.26,NA,44.491,44.8
"2104","5/23/2017","19:47:15",10.801,730.8,43.4,4.81,231.7,7.43,248.3,0.74,0,-0.42,NA,-0.27,NA,44.511,44.8
"2105","5/23/2017","19:47:16",10.801,730.9,43.4,4.81,231.7,7.43,248.3,0.75,0,-0.42,NA,-0.28,NA,44.527,44.8
"2106","5/23/2017","19:47:17",10.801,730.9,43.4,4.8,231.7,7.42,248.3,0.73,0,-0.43,NA,-0.29,NA,44.543,44.8
"2107","5/23/2017","19:47:18",10.8,730.9,43.4,4.8,231.6,7.42,248.3,0.74,0,-0.43,NA,-0.27,NA,44.558,44.8
"2108","5/23/2017","19:47:19",10.8,730.7,43.4,4.8,231.6,7.42,248.4,0.72,0,-0.43,NA,-0.29,NA,44.576,44.8
"2109","5/23/2017","19:47:20",10.799,730.9,43.4,4.8,231.7,7.42,248.4,0.74,0,-0.43,NA,-0.29,NA,44.59,44.8
"2110","5/23/2017","19:47:21",10.799,730.9,43.3,4.8,231.7,7.42,248.4,0.76,0,-0.43,NA,-0.32,NA,44.604,44.8
"2111","5/23/2017","19:47:22",10.799,730.9,43.3,4.8,231.7,7.42,248.4,0.77,0,-0.43,NA,-0.29,NA,44.617,44.9
"2112","5/23/2017","19:47:23",10.799,731,43.3,4.8,231.7,7.42,248.4,0.71,0,-0.44,NA,-0.25,NA,44.633,44.9
"2113","5/23/2017","19:47:24",10.799,730.9,43.3,4.8,231.7,7.42,248.4,0.69,0,-0.45,NA,-0.28,NA,44.646,44.9
"2114","5/23/2017","19:47:25",10.8,730.8,43.3,4.79,231.7,7.42,248.4,0.68,0,-0.45,NA,-0.28,NA,44.658,44.9
"2115","5/23/2017","19:47:26",10.8,730.9,43.3,4.79,231.7,7.42,248.4,0.68,0,-0.44,NA,-0.28,NA,44.671,44.9
"2116","5/23/2017","19:47:27",10.799,730.9,43.3,4.79,231.7,7.42,248.4,0.67,0,-0.44,NA,-0.25,NA,44.686,45
"2117","5/23/2017","19:47:28",10.799,730.9,43.3,4.79,231.7,7.42,248.5,0.73,0,-0.44,NA,-0.25,NA,44.698,45
"2118","5/23/2017","19:47:29",10.799,730.8,43.3,4.79,231.7,7.42,248.5,0.73,0,-0.44,NA,-0.23,NA,44.71,45
"2119","5/23/2017","19:47:30",10.798,730.9,43.3,4.79,231.7,7.42,248.5,0.75,0,-0.44,NA,-0.24,NA,44.722,45
"2120","5/23/2017","19:47:31",10.798,730.8,43.3,4.79,231.7,7.42,248.5,0.75,0,-0.44,NA,-0.25,NA,44.737,45
"2121","5/23/2017","19:47:32",10.797,730.9,43.3,4.79,231.7,7.42,248.5,0.75,0,-0.44,NA,-0.23,NA,44.749,45.1
"2122","5/23/2017","19:47:33",10.797,730.8,43.2,4.79,231.7,7.42,248.5,0.74,0,-0.44,NA,-0.25,NA,44.763,45.1
"2123","5/23/2017","19:47:34",10.796,730.8,43.2,4.79,231.7,7.42,248.5,0.72,0,-0.44,NA,-0.28,NA,44.777,45.1
"2124","5/23/2017","19:47:35",10.796,730.9,43.2,4.79,231.7,7.42,248.5,0.7,0,-0.44,NA,-0.26,NA,44.795,45.1
"2125","5/23/2017","19:47:36",10.796,730.9,43.2,4.79,231.7,7.42,248.5,0.68,0,-0.44,NA,-0.26,NA,44.81,45.2
"2126","5/23/2017","19:47:37",10.795,730.9,43.2,4.79,231.7,7.42,248.5,0.67,0,-0.44,NA,-0.26,NA,44.826,45.2
"2127","5/23/2017","19:47:38",10.795,730.9,43.2,4.78,231.6,7.42,248.5,0.65,0,-0.44,NA,-0.27,NA,44.841,45.2
"2128","5/23/2017","19:47:39",10.794,730.9,43.2,4.78,231.6,7.42,248.6,0.68,0,-0.44,NA,-0.29,NA,44.861,45.2
"2129","5/23/2017","19:47:40",10.793,730.9,43.2,4.78,231.6,7.42,248.6,0.69,0,-0.44,NA,-0.29,NA,44.878,45.2
"2130","5/23/2017","19:47:41",10.791,730.8,43.2,4.78,231.6,7.42,248.6,0.68,0,-0.44,NA,-0.29,NA,44.895,45.3
"2131","5/23/2017","19:47:42",10.789,730.8,43.2,4.78,231.6,7.42,248.6,0.66,0,-0.44,NA,-0.29,NA,44.913,45.3
"2132","5/23/2017","19:47:43",10.786,730.9,43.2,4.78,231.7,7.42,248.6,0.62,0,-0.43,NA,-0.3,NA,44.932,45.3
"2133","5/23/2017","19:47:44",10.785,730.8,43.1,4.78,231.7,7.42,248.6,0.62,0,-0.43,NA,-0.29,NA,44.954,45.4
"2134","5/23/2017","19:47:45",10.783,730.9,43.1,4.78,231.7,7.42,248.6,0.61,0,-0.43,NA,-0.26,NA,44.973,45.4
"2135","5/23/2017","19:47:46",10.781,730.9,43.1,4.77,231.7,7.42,248.6,0.61,0,-0.43,NA,-0.25,NA,44.992,45.4
"2136","5/23/2017","19:47:47",10.777,730.9,43.1,4.77,231.8,7.42,248.6,0.61,0,-0.44,NA,-0.24,NA,45.011,45.4
"2137","5/23/2017","19:47:48",10.772,730.9,43,4.77,231.8,7.42,248.6,0.61,0,-0.44,NA,-0.23,NA,45.036,45.5
"2138","5/23/2017","19:47:49",10.764,730.9,43,4.76,231.8,7.42,248.7,0.63,0,-0.43,NA,-0.22,NA,45.058,45.5
"2139","5/23/2017","19:47:50",10.757,730.9,42.9,4.76,231.9,7.42,248.7,0.62,0,-0.44,NA,-0.22,NA,45.08,45.6
"2140","5/23/2017","19:47:51",10.749,730.9,42.9,4.75,231.9,7.42,248.7,0.65,0,-0.43,NA,-0.22,NA,45.104,45.6
"2141","5/23/2017","19:47:52",10.742,730.8,42.8,4.74,232,7.42,248.7,0.66,0,-0.43,NA,-0.23,NA,45.125,45.6
"2142","5/23/2017","19:47:53",10.735,730.8,42.7,4.74,232,7.42,248.7,0.66,0,-0.42,NA,-0.25,NA,45.146,45.6
"2143","5/23/2017","19:47:54",10.729,730.9,42.6,4.73,232.1,7.42,248.7,0.65,0,-0.42,NA,-0.27,NA,45.167,45.6
"2144","5/23/2017","19:47:55",10.722,730.9,42.5,4.72,232.1,7.42,248.7,0.67,0,-0.42,NA,-0.27,NA,45.187,45.6
"2145","5/23/2017","19:47:56",10.715,730.9,42.4,4.71,232.1,7.42,248.7,0.7,0,-0.42,NA,-0.28,NA,45.212,45.6
"2146","5/23/2017","19:47:57",10.708,730.9,42.3,4.7,232.1,7.42,248.7,0.68,0,-0.42,NA,-0.3,NA,45.232,45.6
"2147","5/23/2017","19:47:58",10.701,730.9,42.3,4.69,232.1,7.42,248.8,0.68,0,-0.42,NA,-0.31,NA,45.252,45.6
"2148","5/23/2017","19:47:59",10.694,731,42.1,4.68,232.2,7.42,248.8,0.67,0,-0.42,NA,-0.33,NA,45.272,45.6
"2149","5/23/2017","19:48:00",10.689,730.9,42,4.67,232.2,7.42,248.8,0.67,0,-0.42,NA,-0.37,NA,45.296,45.7
"2150","5/23/2017","19:48:01",10.686,730.9,41.9,4.66,232.2,7.42,248.8,0.68,0,-0.42,NA,-0.36,NA,45.315,45.7
"2151","5/23/2017","19:48:02",10.684,730.9,41.9,4.65,232.2,7.42,248.8,0.69,0,-0.42,NA,-0.36,NA,45.335,45.7
"2152","5/23/2017","19:48:03",10.682,730.9,41.8,4.64,232.2,7.42,248.8,0.68,0,-0.43,NA,-0.35,NA,45.353,45.7
"2153","5/23/2017","19:48:04",10.68,731,41.7,4.63,232.2,7.42,248.8,0.7,0,-0.42,NA,-0.33,NA,45.374,45.7
"2154","5/23/2017","19:48:05",10.679,730.9,41.6,4.62,232.1,7.41,248.8,0.7,0,-0.43,NA,-0.3,NA,45.392,45.6
"2155","5/23/2017","19:48:06",10.678,730.8,41.5,4.61,232.1,7.41,248.8,0.69,0,-0.43,NA,-0.27,NA,45.409,45.6
"2156","5/23/2017","19:48:07",10.676,730.9,41.5,4.61,232.1,7.41,248.8,0.66,0,-0.42,NA,-0.28,NA,45.425,45.6
"2157","5/23/2017","19:48:08",10.676,730.9,41.4,4.6,232.1,7.41,248.9,0.68,0,-0.42,NA,-0.27,NA,45.443,45.6
"2158","5/23/2017","19:48:09",10.675,730.8,41.4,4.59,232.1,7.41,248.9,0.67,0,-0.41,NA,-0.26,NA,45.458,45.6
"2159","5/23/2017","19:48:10",10.675,730.7,41.3,4.59,232.1,7.41,248.9,0.66,0,-0.42,NA,-0.25,NA,45.472,45.6
"2160","5/23/2017","19:48:11",10.674,730.8,41.3,4.58,232.1,7.41,248.9,0.62,0,-0.42,NA,-0.24,NA,45.487,45.6
"2161","5/23/2017","19:48:12",10.674,730.9,41.2,4.58,232.1,7.41,248.9,0.61,0,-0.43,NA,-0.23,NA,45.503,45.7
"2162","5/23/2017","19:48:13",10.673,730.9,41.2,4.58,232.1,7.41,248.9,0.62,0,-0.43,NA,-0.23,NA,45.517,45.7
"2163","5/23/2017","19:48:14",10.673,730.8,41.2,4.57,232.1,7.41,248.9,0.63,0,-0.42,NA,-0.22,NA,45.529,45.7
"2164","5/23/2017","19:48:15",10.673,730.8,41.1,4.57,232.1,7.41,248.9,0.63,0,-0.42,NA,-0.2,NA,45.542,45.7
"2165","5/23/2017","19:48:16",10.673,730.9,41.1,4.57,232.1,7.41,248.9,0.64,0,-0.41,NA,-0.23,NA,45.557,45.7
"2166","5/23/2017","19:48:17",10.672,730.9,41.1,4.56,232.1,7.41,248.9,0.62,0,-0.41,NA,-0.25,NA,45.568,45.7
"2167","5/23/2017","19:48:18",10.672,730.9,41.1,4.56,232.1,7.41,248.9,0.62,0,-0.41,NA,-0.25,NA,45.58,45.7
"2168","5/23/2017","19:48:19",10.671,730.8,41.1,4.56,232.1,7.41,248.9,0.62,0,-0.41,NA,-0.25,NA,45.592,45.7
"2169","5/23/2017","19:48:20",10.671,730.9,41,4.56,232.1,7.41,249,0.62,0,-0.41,NA,-0.26,NA,45.605,45.8
"2170","5/23/2017","19:48:21",10.67,730.9,41,4.56,232.1,7.41,249,0.62,0,-0.41,NA,-0.22,NA,45.617,45.8
"2171","5/23/2017","19:48:22",10.67,730.9,41,4.55,232.1,7.41,249,0.62,0,-0.41,NA,-0.18,NA,45.629,45.9
"2172","5/23/2017","19:48:23",10.669,730.9,41,4.55,232.1,7.41,249,0.64,0,-0.41,NA,-0.19,NA,45.644,45.9
"2173","5/23/2017","19:48:24",10.667,730.9,41,4.55,232.1,7.41,249,0.63,0,-0.41,NA,-0.2,NA,45.658,46
"2174","5/23/2017","19:48:25",10.665,730.8,41,4.55,232.1,7.41,249,0.66,0,-0.4,NA,-0.21,NA,45.673,46
"2175","5/23/2017","19:48:26",10.662,730.8,40.9,4.55,232.2,7.41,249,0.71,0,-0.4,NA,-0.23,NA,45.686,46
"2176","5/23/2017","19:48:27",10.659,730.8,40.9,4.54,232.2,7.41,249,0.74,0,-0.41,NA,-0.21,NA,45.698,46
"2177","5/23/2017","19:48:28",10.653,730.9,40.8,4.54,232.2,7.41,249.1,0.73,0,-0.4,NA,-0.21,NA,45.713,46.1
"2178","5/23/2017","19:48:29",10.644,730.9,40.8,4.53,232.3,7.41,249.1,0.72,0,-0.41,NA,-0.21,NA,45.727,46.1
"2179","5/23/2017","19:48:30",10.631,730.9,40.7,4.52,232.3,7.41,249.1,0.7,0,-0.41,NA,-0.22,NA,45.74,46.1
"2180","5/23/2017","19:48:31",10.619,730.9,40.6,4.52,232.4,7.41,249.1,0.71,0,-0.41,NA,-0.21,NA,45.754,46.2
"2181","5/23/2017","19:48:32",10.604,730.8,40.5,4.51,232.5,7.41,249.1,0.72,0,-0.41,NA,-0.23,NA,45.768,46.2
"2182","5/23/2017","19:48:33",10.584,731,40.4,4.49,232.6,7.4,249.1,0.72,0,-0.41,NA,-0.23,NA,45.789,46.3
"2183","5/23/2017","19:48:34",10.566,730.9,40.2,4.48,232.7,7.4,249.1,0.71,0,-0.41,NA,-0.24,NA,45.808,46.4
"2184","5/23/2017","19:48:35",10.543,730.9,40,4.46,232.8,7.4,249.2,0.73,0,-0.41,NA,-0.25,NA,45.828,46.4
"2185","5/23/2017","19:48:36",10.524,730.8,39.8,4.43,232.9,7.4,249.2,0.73,0,-0.42,NA,-0.25,NA,45.849,46.4
"2186","5/23/2017","19:48:37",10.503,730.8,39.6,4.41,233,7.4,249.2,0.7,0,-0.42,NA,-0.24,NA,45.874,46.5
"2187","5/23/2017","19:48:38",10.484,730.9,39.3,4.38,233.1,7.4,249.2,0.71,0,-0.42,NA,-0.23,NA,46.624,46.6
"2188","5/23/2017","19:48:39",10.462,730.9,39,4.35,233.1,7.4,249.2,0.71,0,-0.42,NA,-0.23,NA,46.653,46.6
"2189","5/23/2017","19:48:40",10.443,730.8,38.7,4.32,233.2,7.4,249.2,0.68,0,-0.42,NA,-0.23,NA,46.667,46.7
"2190","5/23/2017","19:48:41",10.424,730.9,38.4,4.29,233.2,7.4,249.3,0.65,0,-0.42,NA,-0.22,NA,46.677,46.7
"2191","5/23/2017","19:48:42",10.41,730.9,38.1,4.25,233.3,7.4,249.3,0.65,0,-0.42,NA,-0.22,NA,46.683,46.7
"2192","5/23/2017","19:48:43",10.396,730.9,37.8,4.22,233.3,7.4,249.3,0.65,0,-0.43,NA,-0.21,NA,46.688,46.7
"2193","5/23/2017","19:48:44",10.383,730.9,37.4,4.18,233.3,7.39,249.3,0.64,0,-0.43,NA,-0.23,NA,46.693,46.7
"2194","5/23/2017","19:48:45",10.371,731,37.1,4.15,233.3,7.39,249.3,0.63,0,-0.43,NA,-0.25,NA,46.698,46.7
"2195","5/23/2017","19:48:46",10.362,730.8,36.8,4.11,233.3,7.39,249.3,0.62,0,-0.43,NA,-0.23,NA,46.703,46.7
"2196","5/23/2017","19:48:47",10.356,730.9,36.5,4.08,233.3,7.39,249.3,0.6,0,-0.44,NA,-0.25,NA,46.706,46.7
"2197","5/23/2017","19:48:48",10.35,730.9,36.2,4.05,233.2,7.39,249.4,0.6,0,-0.43,NA,-0.26,NA,46.708,46.7
"2198","5/23/2017","19:48:49",10.344,730.9,36,4.02,233.2,7.39,249.4,0.59,0,-0.43,NA,-0.27,NA,46.712,46.7
"2199","5/23/2017","19:48:50",10.339,730.9,35.7,4,233.2,7.39,249.4,0.57,0,-0.43,NA,-0.28,NA,46.715,46.7
"2200","5/23/2017","19:48:51",10.334,730.9,35.5,3.97,233.2,7.39,249.4,0.55,0,-0.44,NA,-0.3,NA,46.718,46.7
"2201","5/23/2017","19:48:52",10.329,730.8,35.3,3.95,233.2,7.39,249.4,0.56,0,-0.44,NA,-0.3,NA,46.72,46.7
"2202","5/23/2017","19:48:53",10.325,730.9,35.1,3.93,233.2,7.39,249.4,0.57,0,-0.44,NA,-0.32,NA,46.722,46.7
"2203","5/23/2017","19:48:54",10.32,730.9,34.9,3.91,233.2,7.38,249.4,0.54,0,-0.44,NA,-0.34,NA,46.723,46.7
"2204","5/23/2017","19:48:55",10.317,730.8,34.8,3.9,233.2,7.38,249.5,0.55,0,-0.43,NA,-0.33,NA,46.724,46.7
"2205","5/23/2017","19:48:56",10.314,730.9,34.6,3.88,233.2,7.38,249.5,0.53,0,-0.43,NA,-0.31,NA,46.725,46.7
"2206","5/23/2017","19:48:57",10.312,730.9,34.5,3.86,233.2,7.38,249.5,0.56,0,-0.43,NA,-0.31,NA,46.727,46.8
"2207","5/23/2017","19:48:58",10.308,730.9,34.4,3.85,233.2,7.38,249.5,0.56,0,-0.44,NA,-0.32,NA,46.733,46.9
"2208","5/23/2017","19:48:59",10.305,730.9,34.2,3.83,233.2,7.38,249.5,0.58,0,-0.44,NA,-0.29,NA,46.742,46.9
"2209","5/23/2017","19:49:00",10.302,730.8,34.1,3.82,233.2,7.38,249.5,0.59,0,-0.44,NA,-0.3,NA,46.75,46.9
"2210","5/23/2017","19:49:01",10.299,730.8,34,3.81,233.2,7.38,249.5,0.59,0,-0.44,NA,-0.29,NA,46.758,46.9
"2211","5/23/2017","19:49:02",10.297,730.8,33.9,3.79,233.1,7.38,249.5,0.6,0,-0.44,NA,-0.26,NA,46.77,47
"2212","5/23/2017","19:49:03",10.294,731,33.8,3.78,233.1,7.38,249.6,0.58,0,-0.45,NA,-0.25,NA,46.778,47
"2213","5/23/2017","19:49:04",10.292,730.8,33.7,3.77,233.1,7.38,249.6,0.57,0,-0.45,NA,-0.26,NA,46.787,47
"2214","5/23/2017","19:49:05",10.29,730.9,33.6,3.76,233.1,7.37,249.6,0.59,0,-0.44,NA,-0.26,NA,46.795,47
"2215","5/23/2017","19:49:06",10.289,730.9,33.5,3.75,233.1,7.37,249.6,0.56,0,-0.44,NA,-0.27,NA,46.805,47
"2216","5/23/2017","19:49:07",10.287,730.9,33.4,3.74,233.1,7.37,249.6,0.55,0,-0.45,NA,-0.26,NA,46.812,47
"2217","5/23/2017","19:49:08",10.285,730.9,33.3,3.73,233.1,7.37,249.6,0.55,0,-0.44,NA,-0.27,NA,46.82,47
"2218","5/23/2017","19:49:09",10.284,730.8,33.2,3.72,233,7.37,249.6,0.56,0,-0.44,NA,-0.23,NA,46.828,47.1
"2219","5/23/2017","19:49:10",10.283,730.8,33.1,3.71,233,7.37,249.7,0.6,0,-0.43,NA,-0.23,NA,46.837,47.1
"2220","5/23/2017","19:49:11",10.283,730.9,33.1,3.7,233,7.37,249.7,0.6,0,-0.43,NA,-0.23,NA,46.844,47.1
"2221","5/23/2017","19:49:12",10.283,730.9,33,3.7,233,7.37,249.7,0.55,0,-0.43,NA,-0.23,NA,46.851,47.1
"2222","5/23/2017","19:49:13",10.283,730.9,32.9,3.69,233,7.37,249.7,0.56,0,-0.43,NA,-0.25,NA,46.86,47.1
"2223","5/23/2017","19:49:14",10.283,730.9,32.9,3.68,233,7.37,249.7,0.56,0,-0.43,NA,-0.26,NA,46.868,47.2
"2224","5/23/2017","19:49:15",10.282,730.9,32.8,3.68,233,7.37,249.7,0.56,0,-0.43,NA,-0.27,NA,46.877,47.1
"2225","5/23/2017","19:49:16",10.281,730.9,32.8,3.67,233.1,7.37,249.7,0.58,0,-0.42,NA,-0.26,NA,46.887,47.2
"2226","5/23/2017","19:49:17",10.28,730.9,32.7,3.67,233.1,7.37,249.7,0.58,0,-0.41,NA,-0.27,NA,46.896,47.3
"2227","5/23/2017","19:49:18",10.278,730.9,32.7,3.66,233.1,7.36,249.8,0.59,0,-0.41,NA,-0.28,NA,46.907,47.3
"2228","5/23/2017","19:49:19",10.275,730.8,32.6,3.66,233.1,7.36,249.8,0.57,0,-0.41,NA,-0.28,NA,46.923,47.4
"2229","5/23/2017","19:49:20",10.271,730.7,32.6,3.65,233.1,7.36,249.8,0.56,0,-0.41,NA,-0.29,NA,46.941,47.4
"2230","5/23/2017","19:49:21",10.268,730.8,32.5,3.65,233.1,7.36,249.8,0.55,0,-0.4,NA,-0.3,NA,46.96,47.4
"2231","5/23/2017","19:49:22",10.262,730.8,32.5,3.64,233.1,7.36,249.8,0.54,0,-0.4,NA,-0.3,NA,46.979,47.4
